0.3689414,0.36864677,0.36944005,0.36766028,0.36699113,0.35953704,0.35491446,0.35209715,0.35033402,0.3508855,0.3525617,0.3512054,0.34945548,0.3466034,0.34146494,0.33966786,0.33708832,0.33618143,0.3357339,0.33657235,0.33554703,0.33792862,0.33740667,0.3384707,0.34111977,0.34239918,0.3452049,0.3475281,0.34916604,0.35162857,0.35421485,0.35777128,0.35825136,0.3604297,0.36211026,0.3641508,0.3661595,0.36677527,0.36777163,0.3685769,0.3687922,0.36913526,0.3680198,0.36830565,0.36804038,0.36683953,0.36600262,0.36528787,0.36333674,0.36205852,0.36025125,0.3586247,0.3577463,0.3559842,0.35342935,0.35079834,0.3478013,0.34503093,0.3395203,0.33369964,0.32605916,0.31678724,0.30706388,0.29966497,0.29018992,0.2851735,0.2818685,0.27988753,0.27783436,0.27627456,0.27602267,0.27476066,0.27413166,0.2731424,0.27319595,0.27228966,0.27183363,0.27206498,0.27189553,0.272406,0.27247563,0.27332452,0.2741185,0.2762576,0.27664065,0.27709365,0.27765754,0.27876157,0.27981168,0.281024,0.28082898,0.28192204,0.28218785,0.2822107,0.28366747,0.28253648,0.28308213,0.2823959,0.28180322,0.2816546,0.2805679,0.27944553,0.27677897,0.2751116,0.2732854,0.27082798,0.26844138,0.265052,0.2619975,0.2582633,0.2545826,0.24927941,0.24486354,0.24044657,0.23582791,0.23202123,0.22737288,0.22430539,0.22054936,0.2175365,0.21445517,0.2107245,0.20796613,0.2049337,0.20164013,0.19730619,0.19229865,0.18781564,0.18115693,0.17385994,0.16425624,0.15772621,0.15142155,0.14671461,0.14211331,0.13839714,0.13531633,0.13329282,0.13102733,0.12973872,0.12798965,0.12758282,0.12623177,0.12576501,0.12531558,0.12524271,0.124536656,0.12426123,0.1246346,0.1240967,0.124523066,0.124105714,0.12456788,0.12453919,0.12484175,0.12526919,0.12572941,0.12643658,0.12756927,0.1273221,0.12826975,0.12883714,0.12972894,0.13080145,0.13108814,0.1318875,0.13256238,0.13393249,0.13480021,0.13561854,0.13635884,0.13765599,0.1385182,0.13952115,0.1399468,0.14157185,0.1423092,0.14267154,0.1442224,0.1454505,0.14605545,0.14611788,0.14777976,0.14872667,0.14961939,0.15057588,0.15127303,0.1520225,0.15384345,0.15467566,0.15549524,0.15689981,0.15741721,0.1581223,0.15960291,0.16103251,0.16233951,0.16198859,0.16347544,0.16455597,0.165022,0.16625296,0.16748866,0.1681294,0.16934203,0.16963945,0.17039374,0.1717848,0.17307277,0.17222969,0.17486243,0.17654674,0.17836595,0.18262686,0.18634368,0.19504488,0.20575589,0.2197407,0.23730807,0.25760612,0.28194854,0.29562062,0.3132485,0.31561717,0.31923187,0.31451902,0.30926794,0.3025578,2
0.40071666,0.39818242,0.3981257,0.39897853,0.39496344,0.38688716,0.38251737,0.37557894,0.37496307,0.37732983,0.3765196,0.3750257,0.37324545,0.3683708,0.36308417,0.3597301,0.35722858,0.35446316,0.35403466,0.35324073,0.35343513,0.3540482,0.35368353,0.35570326,0.35674185,0.3586308,0.36047494,0.36300159,0.3649565,0.36677492,0.36961466,0.37105355,0.3737752,0.375184,0.37682965,0.37917823,0.38009495,0.38167614,0.38238993,0.38326094,0.38413385,0.38348767,0.3840641,0.3842307,0.38419163,0.3826861,0.38205895,0.38153166,0.37954995,0.37887082,0.37686798,0.37546223,0.3743822,0.37304363,0.3711759,0.3688753,0.3660203,0.3631296,0.35884932,0.3524265,0.34501907,0.3365546,0.3260982,0.3179382,0.30838045,0.3034817,0.29998025,0.2972963,0.2968246,0.29580307,0.29423666,0.29379025,0.29181224,0.2908283,0.29070413,0.2905616,0.2896705,0.28979808,0.28950647,0.29049242,0.29098117,0.2906348,0.29165557,0.29329002,0.2943754,0.2946347,0.29527396,0.29634294,0.29668498,0.29761517,0.29822904,0.29884556,0.2988973,0.29900122,0.2993648,0.2993185,0.2988407,0.29879215,0.2981044,0.29773533,0.2970992,0.29555032,0.29323825,0.29111737,0.28906012,0.28645685,0.2837839,0.28056324,0.2775126,0.27397022,0.26977882,0.26439196,0.259462,0.25485492,0.25022882,0.24554518,0.24148504,0.23724687,0.2332071,0.23001194,0.22676559,0.22245803,0.22017641,0.21650013,0.21257135,0.20841923,0.20367105,0.19681217,0.19018926,0.18328592,0.1725771,0.16502044,0.1584196,0.15180172,0.1477692,0.14342399,0.14046,0.13831912,0.13669081,0.13478188,0.13325779,0.13276045,0.13148408,0.1308213,0.13020173,0.12984012,0.12975818,0.12942506,0.12943985,0.12949072,0.12915401,0.12891942,0.12908393,0.1294888,0.12973565,0.13018465,0.13085008,0.1312625,0.13136174,0.13261163,0.1331758,0.13366824,0.13451208,0.13565286,0.13647299,0.13750577,0.13834375,0.13887191,0.1394692,0.14092392,0.14159042,0.14296746,0.14370991,0.14481007,0.14569135,0.14671965,0.1477845,0.1483854,0.15008038,0.15098508,0.15094069,0.15281364,0.15343872,0.15475765,0.15490347,0.15608113,0.15749758,0.15830474,0.15927875,0.16071819,0.16113387,0.1618035,0.16277733,0.16397963,0.16390532,0.16526933,0.16632032,0.16757165,0.16773202,0.16952272,0.16979511,0.1705599,0.17097679,0.171692,0.17336702,0.17267197,0.17354296,0.17382835,0.17446889,0.17479245,0.17581637,0.1767191,0.17904347,0.1818974,0.18499431,0.19359249,0.2027021,0.2172383,0.23211181,0.2525673,0.2714236,0.28407866,0.29473287,0.29527554,0.30498978,0.29288465,0.29366526,0.28559166,2
0.46943358,0.46940494,0.4617913,0.46419546,0.45762023,0.45116046,0.44413257,0.43968683,0.438549,0.43912113,0.4409482,0.44084445,0.43827572,0.43666506,0.432408,0.4296974,0.4258848,0.42449895,0.42398652,0.42342034,0.4234946,0.42410553,0.42461106,0.4246279,0.425832,0.42827943,0.4313351,0.43172634,0.4338852,0.4356396,0.43718603,0.4395737,0.44102535,0.44367504,0.44449562,0.446687,0.44733346,0.44899115,0.44838455,0.44882688,0.44962758,0.45021418,0.44904763,0.4497221,0.44886506,0.44795093,0.4473628,0.44649732,0.44606373,0.4452512,0.44353667,0.44247836,0.44068137,0.43934014,0.4389337,0.43575335,0.43458632,0.43197843,0.42824513,0.42254874,0.41533643,0.40786144,0.40077832,0.3923376,0.38393512,0.379084,0.3762485,0.37425482,0.3726407,0.37072217,0.36986482,0.36935964,0.36739767,0.36592016,0.36614898,0.36435348,0.3640328,0.36299986,0.36306983,0.36264196,0.36291552,0.36371663,0.36464095,0.36569515,0.36635283,0.367261,0.3670815,0.36799547,0.36877677,0.3694512,0.3696718,0.3697784,0.3700712,0.37033528,0.37067696,0.37058935,0.3705612,0.37023154,0.36970055,0.36898625,0.36851606,0.36722067,0.36529836,0.36347735,0.36213875,0.3600342,0.35760912,0.3546085,0.35145652,0.34809253,0.34452137,0.33897638,0.33462954,0.3300451,0.3262532,0.3214424,0.31751183,0.31292757,0.30904356,0.30552265,0.30252138,0.29880416,0.2946662,0.29185495,0.28784093,0.28311697,0.27741194,0.2705478,0.2626614,0.2527895,0.23967473,0.22997248,0.2194937,0.21029676,0.20284466,0.19678536,0.19172728,0.18688403,0.18351811,0.18029045,0.17793722,0.17572306,0.17435274,0.17323084,0.17224313,0.17208421,0.17173055,0.17117336,0.17093396,0.17096029,0.17093167,0.17096002,0.17089683,0.17129922,0.17172137,0.17333853,0.1739468,0.17503686,0.17626123,0.17798497,0.17901953,0.18081644,0.18205157,0.18350092,0.18552026,0.18736999,0.18806668,0.1898003,0.1912063,0.19311953,0.19502373,0.19651687,0.19784649,0.20011052,0.20112893,0.20288117,0.20419008,0.20504299,0.20787133,0.20839392,0.21080796,0.21187977,0.21318826,0.21480143,0.2155491,0.21721968,0.21933642,0.22046533,0.22163934,0.22305898,0.22394963,0.2259927,0.22632904,0.22821301,0.22882241,0.23064883,0.23277189,0.23304111,0.23564671,0.23537923,0.23631974,0.23748788,0.2396237,0.23947719,0.24047647,0.24138519,0.24218693,0.2432782,0.24426918,0.24516816,0.24664333,0.2468024,0.25049168,0.2524235,0.2577711,0.26826906,0.28330714,0.30232507,0.32570753,0.34949097,0.38007125,0.3960451,0.41839668,0.42285755,0.4257775,0.42214367,0.40584177,0.40944725,2
0.47231176,0.46780947,0.46515992,0.46240738,0.4564773,0.44672483,0.44123384,0.4349256,0.4373729,0.43704313,0.43861428,0.43746373,0.4361193,0.4308744,0.4272263,0.42318705,0.41963777,0.41679016,0.41540286,0.41537297,0.41490832,0.41530788,0.41502705,0.41623637,0.41716734,0.41870463,0.42086598,0.42265907,0.4247109,0.42644262,0.4284069,0.43017343,0.43221608,0.434272,0.4358435,0.43626794,0.43869054,0.43911237,0.4402682,0.44131178,0.44132164,0.44097957,0.44164073,0.44120264,0.4415781,0.44058123,0.44006556,0.43848526,0.43879232,0.4372912,0.4368942,0.43516216,0.4339185,0.4332136,0.43135798,0.42931312,0.4274455,0.42580655,0.42165062,0.41598612,0.40908408,0.40060866,0.39266294,0.38497525,0.3757857,0.3715365,0.3679903,0.36560467,0.3643255,0.36418056,0.3619217,0.36136496,0.36018273,0.3586494,0.35764566,0.3571463,0.35631865,0.35539004,0.3554553,0.35556716,0.3553154,0.3552795,0.3564065,0.35687158,0.3582232,0.35757142,0.3584435,0.3591776,0.36000293,0.36041784,0.3604163,0.36066464,0.36028424,0.3600969,0.3607996,0.3608853,0.3603169,0.35997787,0.35907254,0.3580703,0.3571684,0.35640144,0.35419106,0.35177752,0.35040617,0.34816015,0.3451355,0.34259245,0.33882794,0.33531457,0.33133617,0.32589254,0.3215998,0.31715304,0.31306508,0.3081239,0.3039274,0.29954115,0.2955169,0.29176664,0.28847986,0.28429386,0.28157848,0.27796835,0.27364096,0.26938283,0.2629583,0.25678775,0.24834557,0.23928292,0.2259086,0.2162118,0.20632672,0.19775501,0.19077635,0.1844069,0.17937785,0.17558335,0.17193769,0.169148,0.1668897,0.16491367,0.16415621,0.1625761,0.16172524,0.16125187,0.16124226,0.16042452,0.16059232,0.16052692,0.16032402,0.16067806,0.1607738,0.16120686,0.16241878,0.16227002,0.16370828,0.16479588,0.1654669,0.16739734,0.16913447,0.17030042,0.17118867,0.17228325,0.1738438,0.17587452,0.17701055,0.17863628,0.18089232,0.1820266,0.18373044,0.18496911,0.1866885,0.18769594,0.18955736,0.19136226,0.19174695,0.19352527,0.19544947,0.19667858,0.19781478,0.19919007,0.20080647,0.2023824,0.20242952,0.20450191,0.20634001,0.20790468,0.20899859,0.21010956,0.2113072,0.21291617,0.21393636,0.21499057,0.21642096,0.21743901,0.21990456,0.22028893,0.22124092,0.2226952,0.22274779,0.22378726,0.22504404,0.22596616,0.22744304,0.22765642,0.22853433,0.22923882,0.22895306,0.23025103,0.23272781,0.23326275,0.23348385,0.23847952,0.24247277,0.25141877,0.26518148,0.28241092,0.30325365,0.32584384,0.35129496,0.37184086,0.38772342,0.39056537,0.3879111,0.38102153,0.37944293,0.3663596,2
0.48735034,0.48870397,0.48562804,0.4808343,0.46973702,0.46744752,0.46054593,0.45510566,0.45332298,0.45468497,0.457383,0.4569759,0.45487466,0.4511067,0.44833836,0.44641027,0.44328114,0.4416529,0.4411141,0.44177446,0.4430306,0.4434976,0.44447505,0.44717857,0.44815436,0.44949168,0.45391753,0.45528406,0.45890206,0.46000004,0.46284106,0.46495536,0.46709654,0.46751577,0.47022635,0.4726622,0.4750458,0.4751574,0.47601607,0.4759332,0.477693,0.47700393,0.47714522,0.477801,0.4773257,0.47667018,0.47729456,0.47616225,0.47438493,0.47310528,0.4715988,0.47094893,0.4703564,0.46814075,0.46667603,0.46409073,0.46314284,0.45927182,0.45536664,0.44854566,0.4420131,0.43349224,0.4243535,0.41584742,0.4065046,0.4011903,0.39816886,0.39483827,0.3927322,0.39227343,0.38901845,0.38764927,0.38659894,0.3851144,0.38384762,0.3824542,0.38194758,0.38237166,0.38068634,0.38064593,0.381374,0.38155413,0.3826794,0.38360456,0.38461196,0.38603482,0.38658875,0.38751385,0.3885839,0.38962996,0.3901935,0.39115208,0.3917699,0.39236566,0.39268708,0.39338037,0.39362937,0.3934223,0.39328817,0.3937497,0.39212298,0.39118797,0.38991275,0.38838094,0.386147,0.38389304,0.3813756,0.3791604,0.37520117,0.37135392,0.36758292,0.36192614,0.3571062,0.35190228,0.34764484,0.34242454,0.3377518,0.3332954,0.32927978,0.32526144,0.32220235,0.31745988,0.3140491,0.30988875,0.30558833,0.30087686,0.29481593,0.2869143,0.27806154,0.26835996,0.25404987,0.2430571,0.23186766,0.22343376,0.21475117,0.20825095,0.20238474,0.19769391,0.19401109,0.19103992,0.18716536,0.18618226,0.18453284,0.18364052,0.18252528,0.18169697,0.18074107,0.18045153,0.18025364,0.1800768,0.18041258,0.18018423,0.18033595,0.18117064,0.18139064,0.18209685,0.18329795,0.18421653,0.18575652,0.18738939,0.18911485,0.19040821,0.19130708,0.19352062,0.19475876,0.19671024,0.19752008,0.19924529,0.20140733,0.20317383,0.20486313,0.20664504,0.20851453,0.209883,0.21120805,0.21255232,0.21410576,0.21568859,0.21740322,0.2191669,0.22095397,0.22182809,0.22279687,0.22394074,0.22496037,0.22703916,0.22856548,0.22963452,0.23166488,0.23203236,0.23292331,0.23432218,0.23510763,0.23617221,0.23753451,0.23931727,0.24135394,0.24074283,0.2427024,0.24271806,0.2438265,0.2449919,0.24552976,0.24703231,0.24761578,0.24772198,0.2495981,0.24837165,0.2503244,0.2501723,0.25078166,0.25370768,0.2560291,0.2586737,0.2648553,0.27650818,0.2907101,0.31084865,0.33283815,0.3626037,0.38738918,0.40789542,0.42321366,0.42814666,0.4308061,0.42816254,0.4187084,0.40278095,2
0.46451187,0.46640542,0.45918036,0.4561116,0.44990072,0.44821492,0.438511,0.4316563,0.43372867,0.43627837,0.43727434,0.43817642,0.43689716,0.4340969,0.43227038,0.4294864,0.427931,0.42688173,0.42628324,0.42754817,0.4280015,0.42875183,0.43095595,0.4325362,0.4346225,0.43674302,0.43938828,0.44160482,0.44514066,0.44605532,0.4482616,0.45139,0.45534134,0.45606437,0.4568816,0.4597518,0.46095416,0.46169674,0.46223062,0.46279052,0.46352553,0.46428463,0.4640971,0.46428782,0.46334684,0.46252704,0.46120277,0.46011215,0.45907298,0.45858142,0.4568967,0.4550481,0.45389277,0.45153534,0.45060122,0.44810337,0.44562587,0.44143915,0.43729833,0.431445,0.42476016,0.4161775,0.40743217,0.398581,0.39062634,0.38422164,0.3814107,0.37768608,0.37619284,0.3743967,0.37384045,0.3721646,0.37070018,0.36937878,0.3688162,0.36704126,0.36658582,0.36640117,0.3659262,0.36623985,0.36768073,0.36760008,0.36841038,0.3692951,0.37070554,0.371355,0.3724936,0.37358063,0.37446365,0.3754788,0.37665465,0.37721154,0.37764534,0.37816456,0.3792875,0.37947375,0.379703,0.37925112,0.37941486,0.3787082,0.37853134,0.3771278,0.37553877,0.3737152,0.37124467,0.37003952,0.36711305,0.36421898,0.36077765,0.3570783,0.35276845,0.34706685,0.34165174,0.33744806,0.33205402,0.32734832,0.3222374,0.31793705,0.31363592,0.3096048,0.3054463,0.30053884,0.29699627,0.29312748,0.28824615,0.28309393,0.2766609,0.26889414,0.25898418,0.24803188,0.23217207,0.21997935,0.20834604,0.19762065,0.18861593,0.17993183,0.17343564,0.16824852,0.16369456,0.1601519,0.15677716,0.15500984,0.15330932,0.15231155,0.15113883,0.15046886,0.14948045,0.14970312,0.14920953,0.14937325,0.14910205,0.14921132,0.14936876,0.1506212,0.15104152,0.15171055,0.15392467,0.15480718,0.15585983,0.15911916,0.15991166,0.16176225,0.16383687,0.16534127,0.1672992,0.16898812,0.1714025,0.17310646,0.17598535,0.17724736,0.1797479,0.1810618,0.18314078,0.18501773,0.18634886,0.18816309,0.19036277,0.1921377,0.1933667,0.19549729,0.19694425,0.19860956,0.20014174,0.20193963,0.20335433,0.20499234,0.20614696,0.20792195,0.20907275,0.21108718,0.2118108,0.21333666,0.21467264,0.21636966,0.21781787,0.21919017,0.22015826,0.22265036,0.22383493,0.22512911,0.22587413,0.22746,0.22866827,0.2293672,0.23090588,0.23173834,0.23393898,0.23562878,0.2361627,0.23501559,0.23835309,0.24057606,0.24246752,0.24534017,0.25260934,0.2649026,0.27742124,0.2956631,0.31982225,0.3436197,0.3732748,0.3935373,0.40701553,0.4198842,0.416429,0.41793463,0.4062608,0.40793088,2
0.49930924,0.5000511,0.49151435,0.49133795,0.48854667,0.4790131,0.47157487,0.4635189,0.46414563,0.4648851,0.46881866,0.46697184,0.46529385,0.4630625,0.45916566,0.45795408,0.45552585,0.4546464,0.45390671,0.45361313,0.45477018,0.45571774,0.45612666,0.45726132,0.45923755,0.46113175,0.46527198,0.46754053,0.46977013,0.47147545,0.47468615,0.47722033,0.4794866,0.48121873,0.4837544,0.4847445,0.48712772,0.48823357,0.48891264,0.48942435,0.48992458,0.4908676,0.49015322,0.4903796,0.4913872,0.49043718,0.48949528,0.48929048,0.48759001,0.48624483,0.48493537,0.48289734,0.48136783,0.4798727,0.47795904,0.47529766,0.47299185,0.46938625,0.46453628,0.45824945,0.4508083,0.44104913,0.43201283,0.4231149,0.41218808,0.40736228,0.40302417,0.3997422,0.39898363,0.39570203,0.395267,0.39397907,0.39278147,0.39083555,0.3901172,0.38995767,0.388601,0.38803115,0.38775408,0.38833994,0.38848022,0.3894569,0.39061725,0.39139834,0.39259934,0.39392006,0.3937982,0.39563936,0.39651555,0.39808467,0.398446,0.3995079,0.40045583,0.40053713,0.40146998,0.4012421,0.40157422,0.4017623,0.40091655,0.40028167,0.39959413,0.39827004,0.39622328,0.39423424,0.3924784,0.3897594,0.38658077,0.38388208,0.3798748,0.3757363,0.3710096,0.3649358,0.3597613,0.35367465,0.34849787,0.34330466,0.33836305,0.3331728,0.32851964,0.3242605,0.3203331,0.3153198,0.3109844,0.30682117,0.30213678,0.29597402,0.28916824,0.28052935,0.2703452,0.25890902,0.2417096,0.22804013,0.21584156,0.20480253,0.19463728,0.1861285,0.17886268,0.17363782,0.16867124,0.1647939,0.16114724,0.15930514,0.15757853,0.15547018,0.1550354,0.15444688,0.15449362,0.15396424,0.15372945,0.15321943,0.15321508,0.15321308,0.15387097,0.1547593,0.15549901,0.15675046,0.15805265,0.1600531,0.16095135,0.16406555,0.1653827,0.16732068,0.16924158,0.17160867,0.17369755,0.1751625,0.17760602,0.17948164,0.18261835,0.18443441,0.18698373,0.18830459,0.19077748,0.19310416,0.19452,0.19596887,0.1978157,0.19994928,0.2020914,0.2044142,0.20578958,0.20733795,0.20966418,0.21108429,0.2129687,0.21432325,0.21595518,0.21738847,0.21929543,0.22045995,0.22223257,0.22348005,0.22477864,0.22665377,0.22723281,0.22932762,0.23069614,0.23102611,0.23307441,0.23513436,0.23455895,0.23603751,0.23791033,0.23935671,0.23942244,0.24105853,0.24287677,0.2438925,0.24570347,0.24520427,0.24587949,0.2477768,0.25133035,0.25541422,0.2601325,0.27336586,0.28649393,0.3049766,0.3285522,0.35549483,0.3846341,0.40844014,0.42288604,0.42840397,0.4325779,0.42553192,0.41915208,0.42152095,2
0.5008347,0.49758762,0.49506947,0.4936614,0.4882464,0.477445,0.4746648,0.47109535,0.4694063,0.4717625,0.47549883,0.47593072,0.4759421,0.47491542,0.47143975,0.4683789,0.4654604,0.46680787,0.4661923,0.46599343,0.46526763,0.4677819,0.4676855,0.46841726,0.47041652,0.4726999,0.4742208,0.47724465,0.47881028,0.4807801,0.48253608,0.48505387,0.4871142,0.4890672,0.49162635,0.49310267,0.4944953,0.49487534,0.49534458,0.49550566,0.49520954,0.49608645,0.49606553,0.4952836,0.494974,0.49423203,0.49308595,0.49199975,0.49075148,0.4895244,0.4876712,0.48556033,0.484201,0.48186702,0.4804528,0.47903788,0.47562054,0.4722107,0.46732858,0.46215144,0.45588294,0.44689727,0.4383214,0.4320316,0.4211595,0.4163892,0.4129849,0.41013196,0.40891138,0.40748188,0.4075206,0.40632698,0.40560293,0.40423205,0.40402108,0.40330616,0.403286,0.4024943,0.40276074,0.40293655,0.40408933,0.40435636,0.405167,0.4075538,0.4076282,0.40911058,0.40905488,0.4100589,0.41126135,0.41247696,0.41281644,0.4132476,0.41413718,0.41402024,0.41426334,0.41396633,0.41357556,0.41347557,0.41397673,0.4125761,0.41164023,0.41049626,0.40864602,0.40700445,0.40524337,0.4028206,0.3999926,0.39742336,0.39401984,0.3904513,0.3860738,0.38016662,0.3753322,0.37044784,0.36586338,0.36148414,0.35638198,0.35193655,0.3473077,0.3441992,0.34046772,0.33519045,0.33199847,0.32776925,0.32310563,0.31841138,0.31125697,0.30379844,0.29476205,0.2839514,0.26805565,0.25523278,0.2436813,0.23251155,0.22201724,0.21315473,0.2060805,0.20041847,0.19492412,0.19117637,0.18693571,0.18441352,0.18274601,0.18177027,0.18072158,0.17951953,0.17850935,0.1782647,0.17819464,0.17780592,0.17837948,0.17887793,0.17943467,0.1801396,0.18071721,0.18234438,0.18355349,0.1850016,0.18643717,0.18942262,0.19090706,0.19368838,0.19541806,0.19781229,0.19970633,0.20157382,0.2040628,0.20651801,0.20913227,0.21114327,0.21404973,0.215423,0.21737994,0.21891764,0.2213522,0.22305128,0.22456962,0.22653216,0.22855116,0.23067021,0.2322863,0.23426306,0.2357924,0.2377095,0.23887783,0.24072671,0.2422254,0.24422275,0.24564834,0.2471218,0.24886641,0.2499629,0.25213048,0.25363484,0.25480327,0.25655565,0.25863338,0.25995004,0.26196802,0.26281017,0.2635143,0.26536998,0.2676728,0.2681587,0.27037722,0.26988924,0.2726054,0.2737617,0.2743735,0.27494338,0.2773702,0.27737832,0.2821158,0.28555194,0.29451716,0.3076223,0.32267138,0.34212023,0.37067848,0.40018123,0.43268728,0.4576914,0.47946417,0.4838682,0.4812271,0.4842267,0.46384028,0.46449417,2
0.43916935,0.4374952,0.43563503,0.43168873,0.43222433,0.42322987,0.41566536,0.41402552,0.41422123,0.41767666,0.41965553,0.42339724,0.42108902,0.42070886,0.4185731,0.4165637,0.4129677,0.41300797,0.41224116,0.41337317,0.41249844,0.4131752,0.4140614,0.41512668,0.41723028,0.4190244,0.4207498,0.42214102,0.4232754,0.42506725,0.4278842,0.42946085,0.43117702,0.43254966,0.4330942,0.4345088,0.4372893,0.43741116,0.43676877,0.43683735,0.4370093,0.43686512,0.43621406,0.43637416,0.43571264,0.43438503,0.43401963,0.43288958,0.4323915,0.43057665,0.43036202,0.4282057,0.42611507,0.42489582,0.42385593,0.4210531,0.41948903,0.41739628,0.41290197,0.4080064,0.40197384,0.39568597,0.38822412,0.3810882,0.37344143,0.3690164,0.3658842,0.36290762,0.36181456,0.36097124,0.3592307,0.3582805,0.3576356,0.35546377,0.3561507,0.35511652,0.35421997,0.35473117,0.35347566,0.35425,0.3542046,0.35501322,0.35554317,0.35704696,0.3575583,0.3582867,0.358834,0.36006778,0.36095753,0.36094666,0.36209854,0.36233738,0.36256653,0.36242202,0.36294016,0.36270517,0.36299664,0.36291602,0.36212388,0.361726,0.36096498,0.36017466,0.35805804,0.35688698,0.35507742,0.3525979,0.3501989,0.3472141,0.34507558,0.34193432,0.3384574,0.33347905,0.32836995,0.3236424,0.32006976,0.3151357,0.31152955,0.30753633,0.3032674,0.29901603,0.2964422,0.29239792,0.28905973,0.28530708,0.28143892,0.2768671,0.2708155,0.26336378,0.2546691,0.24512562,0.23100702,0.21970387,0.20892374,0.19934456,0.19052552,0.18304235,0.17741339,0.17199819,0.16760285,0.16441457,0.16106522,0.15869094,0.15719377,0.15632728,0.15471195,0.15500459,0.15384383,0.1538394,0.15366635,0.15326618,0.15367927,0.1537599,0.15383358,0.15421599,0.154774,0.15571563,0.15693782,0.1583646,0.15906785,0.16098581,0.16258067,0.16377173,0.16573335,0.1674871,0.16864906,0.17063285,0.1725727,0.17408897,0.17658328,0.17823899,0.17996804,0.18154116,0.18330877,0.18492825,0.18662798,0.18794213,0.18974344,0.19111831,0.19292657,0.19526675,0.19610956,0.1973723,0.19915695,0.2012469,0.20240232,0.20347866,0.20451257,0.20697626,0.20854582,0.21020097,0.21112518,0.2130687,0.21434025,0.2158163,0.21809375,0.21911179,0.22031741,0.221439,0.22306517,0.22376128,0.22504313,0.2270779,0.22861756,0.2296465,0.23137528,0.2329207,0.233879,0.23518425,0.23505916,0.23641017,0.23830895,0.24019615,0.2426067,0.2459199,0.2510852,0.26537326,0.27613568,0.29530403,0.31908894,0.34269887,0.3719103,0.3879873,0.40606913,0.41410908,0.41249725,0.4099375,0.4028346,0.40272373,2
0.45072532,0.44833177,0.4384558,0.44135723,0.43669912,0.42824593,0.42114925,0.41614667,0.4144356,0.41549847,0.41490975,0.4175267,0.4131677,0.40989307,0.4051078,0.4012222,0.3990745,0.3964248,0.3947557,0.39378196,0.3931576,0.39314425,0.3943337,0.39465493,0.3943416,0.3970447,0.40041557,0.40074903,0.40239862,0.4041991,0.40643966,0.4088897,0.4097542,0.4120992,0.4141498,0.41524732,0.41660878,0.41843665,0.41840607,0.4184788,0.41913417,0.41961777,0.4201768,0.42000544,0.41948822,0.4194777,0.41863507,0.4182709,0.41777083,0.41686738,0.41492313,0.41462213,0.41219828,0.41205668,0.41064793,0.408303,0.40650696,0.40375632,0.39930764,0.39406472,0.38848114,0.3801434,0.37055358,0.36394465,0.35496268,0.3501593,0.3461456,0.34504208,0.3419777,0.34156364,0.33997154,0.33882666,0.33777457,0.33628917,0.33563316,0.3350572,0.33507526,0.3343476,0.3334606,0.3342859,0.3335263,0.334604,0.33489525,0.33574256,0.33688462,0.33726555,0.33780143,0.3386701,0.33963707,0.33957362,0.34015962,0.34111276,0.34087095,0.34083313,0.34101015,0.34099206,0.3413362,0.34057948,0.33977747,0.33932486,0.33826688,0.33723179,0.33477548,0.33354154,0.33132055,0.32891247,0.3264417,0.32395315,0.31974256,0.3169283,0.31230175,0.30631757,0.3018857,0.2968835,0.29195568,0.287578,0.28249148,0.27833775,0.2738237,0.27036133,0.2669981,0.26187268,0.25830066,0.2545634,0.2505091,0.2449326,0.23920436,0.23081154,0.22238754,0.21247973,0.19811685,0.18647061,0.1761748,0.16663577,0.15916593,0.15252694,0.14727937,0.14261533,0.13925819,0.13670854,0.13373758,0.13281243,0.13123488,0.13029554,0.12941363,0.12932625,0.12892197,0.12784052,0.12821761,0.12839514,0.12768291,0.12772636,0.12810098,0.12890796,0.12960179,0.1299539,0.13074479,0.1316219,0.13270608,0.13435298,0.1353399,0.13687652,0.13849154,0.13959415,0.1411851,0.14278422,0.14463317,0.14604026,0.14708722,0.14966059,0.1514023,0.15228643,0.15458015,0.155705,0.15712811,0.15846114,0.15965195,0.16082436,0.16288425,0.16437812,0.16586782,0.16718075,0.16818398,0.1694209,0.17050734,0.17204194,0.17336541,0.17448318,0.17478254,0.17725815,0.17819135,0.17908703,0.1803787,0.18203422,0.18186158,0.1834079,0.18540566,0.18554865,0.18601553,0.18740848,0.18779309,0.18880661,0.19091006,0.1913698,0.1925757,0.19335908,0.19364998,0.19448303,0.19557944,0.19567186,0.19572383,0.19700573,0.19841714,0.20112412,0.20663306,0.2160999,0.22582711,0.24070995,0.25887692,0.2813711,0.3026421,0.31423375,0.32949513,0.33854622,0.34034187,0.33425933,0.328913,0.32607576,2
